notebook,cell_id,cell_type,src_lang,src_hash,text_fr,text_en,text_es,text_ar,text_fa,text_zh,text_ru,text_pt,hash_fr,hash_en,hash_es,hash_ar,hash_fa,hash_zh,hash_ru,hash_pt
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection-Python.ipynb,43eab8b5,code,fr,78af37e14b9245dc,"# On assemble le jeu de test labellisé (normaux + anomalies)
X_test = np.vstack([X_test_normal, X_test_anom])
y_test = np.concatenate([np.zeros(120, dtype=int), y_test_anom])
print(f""X_test : {X_test.shape[0]} points | y_test : {y_test.sum()} anomalies / {(y_test == 0).sum()} normaux"")",,,,,,,,78af37e14b9245dc,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection-Python.ipynb,5113dd42,markdown,fr,22926bfa4fc0c89a,"## Pipeline : PCA et erreur de reconstruction

Le détecteur a **deux** étapes :

1. **PCA de rang 2** ajustée sur `X_train` (les données normales),
2. **Score = erreur de reconstruction** : on projette chaque point dans le plan PCA puis on le reconstruit ; le résidu `||x - x_reconstruit||²` est le score d'anomalie.

> **Pourquoi PAS de normalisation ici, contrairement au clustering K-Means ?** K-Means mesure des **distances euclidiennes** et exige que les features soient à la même échelle. La détection d'anomalies par PCA, elle, exploite justement la **structure de variance** : les composantes principales sont définies par les directions de plus grande variance. Normaliser écraserait cette structure.

> **Pourquoi `n_components = 2` ?** Avec 3 features, la PCA de rang 2 projette les données sur un **plan** ; le score d'anomalie est la composante **hors-plan** (le résidu le long de la 3ᵉ direction). Si l'on choisissait `n_components = 3` (le maximum), **tout** serait expliqué et le résidu serait nul : la détection deviendrait impossible. Le rang contrôle donc la **sensibilité** du détecteur (cf. [Exercice 1](#Exercice-1-:-Effet-du-rang-PCA-sur-l'AUC)).

Nos données sont déjà **recentrées sur l'origine** (écarts au point nominal) : la PCA passe donc par le centroïde, condition essentielle pour que le résidu reflète bien l'écart au régime normal.

On encapsule le score dans une fonction réutilisable (elle servira pour les exercices).",,,,,,,,22926bfa4fc0c89a,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection-Python.ipynb,1c6b4e07,code,fr,835ba155042cf92a,"def pca_anomaly_scores(X_train, X, n_components=2):
    """"""Ajuste une PCA sur X_train et renvoie l'erreur de reconstruction de chaque ligne de X.""""""
    pca = PCA(n_components=n_components, svd_solver=""full"")
    pca.fit(X_train)
    X_reconstructed = pca.inverse_transform(pca.transform(X))
    residu = np.sum((X - X_reconstructed) ** 2, axis=1)
    return residu, pca

print(""Fonction pca_anomaly_scores prête (PCA rang-k -> erreur de reconstruction)"")",,,,,,,,835ba155042cf92a,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection-Python.ipynb,a7812c9c,markdown,fr,a17442e7f881f498,On entraîne le détecteur sur **`X_train` (données normales uniquement)**. Le modèle apprend ainsi la géométrie du régime sain ; il n'a jamais vu d'anomalies.,,,,,,,,a17442e7f881f498,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection-Python.ipynb,2ecdd1b3,code,fr,9485250f5bf64729,"scores, pca_model = pca_anomaly_scores(X_train, X_test, n_components=2)
print(f""Détecteur PCA entraîné sur les données normales (rang=2) | variance expliquée : {pca_model.explained_variance_ratio_.round(3)}"")",,,,,,,,9485250f5bf64729,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection-Python.ipynb,25fb730c,markdown,fr,a8c61161d1d81fb4,"## Évaluation : AUC et Detection Rate @ K faux positifs

Contrairement au clustering, la détection d'anomalies **se laisse évaluer** dès lors que le jeu de test est labellisé. On dispose de deux métriques complémentaires :

- **AUC** (aire sous la courbe ROC) : probabilité qu'un point anormal tiré au hasard ait un score plus élevé qu'un point normal tiré au hasard. 1.0 = séparation parfaite ; 0.5 = hasard.
- **Detection Rate @ K faux positifs** : parmi les vraies anomalies, quelle fraction est détectée avant que le modèle ne produise *K* fausses alarmes (ici *K* = 10). C'est la métrique opérationnelle : à quel point mon détecteur est-il utile **à faible taux de fausse alarme** ?",,,,,,,,a8c61161d1d81fb4,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection-Python.ipynb,7a8a4e2f,code,fr,e2e84c9f8469e565,"def detection_rate_at_k_fp(scores, labels, k=10):
    """"""Fraction des vraies anomalies détectées avant d'atteindre k faux positifs.
    On trie par score décroissant et on compte les anomalies trouvées avant la k-ième fausse alarme.""""""
    order = np.argsort(-scores)              # score décroissant
    labels_sorted = labels[order]
    fp = 0
    detected = 0
    total_anom = int(labels.sum())
    for lab in labels_sorted:
        if lab == 1:
            detected += 1
        else:
            fp += 1
            if fp == k:                       # on s'arrête au k-ième faux positif
                break
    return detected / total_anom if total_anom > 0 else 0.0

auc = roc_auc_score(y_test, scores)           # scores élevés = anormaux => sens direct
dr10 = detection_rate_at_k_fp(scores, y_test, k=10)

print(""=== Métriques de détection d'anomalies (rang=2) ==="")
print(f""  AUC (aire sous ROC)              : {auc:.4f}"")
print(f""  Detection Rate @ 10 faux positifs: {dr10:.4f}"")",,,,,,,,e2e84c9f8469e565,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection-Python.ipynb,4daf29a7,markdown,fr,61160f8653b5d920,"### Interprétation : qualité de la séparation

Un AUC élevé (proche de 1) signale une **bonne séparation** : un point anormal tiré au hasard a de fortes chances d'être scoré plus haut qu'un point normal. Ce n'est **pas** 1.0 car le chevauchement subsiste — une anomalie dont le pic de pression est modéré ressemble, dans le sous-espace PCA, à un point normal bruité. Le Detection Rate @ 10 FP traduit cette limite : à très faible budget de fausses alarmes, on ne rattrape qu'une fraction des anomalies. Le sweep de seuil ci-dessous montre comment on améliore ce taux en acceptant plus de fausses alarmes.",,,,,,,,61160f8653b5d920,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection-Python.ipynb,a375429e,markdown,fr,6b123b9b65d900d2,"## Prédiction : scorer un nouveau point

On calcule le score de trois points nouveaux. La PCA étant déjà ajustée, il suffit de projeter/reconstruire chacun et de mesurer son résidu.",,,,,,,,6b123b9b65d900d2,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection-Python.ipynb,5c270bbf,code,fr,036a9dec19eb1d02,"# Trois profils : sain, légèrement décalé, défaillant (fuite = pic de pression)
test_points = np.array([
    [0.0, 0.0, 0.0],    # profil sain (au nominal)
    [3.0, 0.05, 1.0],   # légèrement off (petit écart)
    [5.0, 0.20, 2.5],   # profil défaillant (fuite) -- anomalie représentative
])
pt_reconstructed = pca_model.inverse_transform(pca_model.transform(test_points))
pt_scores = np.sum((test_points - pt_reconstructed) ** 2, axis=1)

print(""=== Score d'anomalie de nouveaux points ==="")
for s, sc in zip(test_points, pt_scores):
    print(f""  T={s[0]:4.1f} P={s[1]:4.2f} V={s[2]:4.1f} -> Score={sc:8.4f}"")",,,,,,,,036a9dec19eb1d02,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection-Python.ipynb,584eec71,markdown,fr,820e6dca5c06ce26,"### Interprétation : le score reflète le résidu, pas la distance brute

- Le profil **défaillant** a le score le plus élevé : le modèle le classe comme le plus anormal, ce qui est correct.
- Le score **n'est pas monotone en « distance à l'origine »** : un point peut être éloigné de l'origine mais bien expliqué par le plan PCA (faible résidu), ou proche de l'origine mais légèrement hors-plan (résidu non négligeable). La signature qui compte ici est le **pic de pression** (orthogonal au plan de variance normale) — d'où l'intérêt de tuner le seuil plutôt que de se fier à un seuil arbitraire.",,,,,,,,820e6dca5c06ce26,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection-Python.ipynb,76f2594f,markdown,fr,345140569a3e55a5,"## Choix du seuil : trade-off détection / fausse alarme

Le score brut est une grandeur continue ; la décision opérationnelle (alerte ou non) exige un **seuil**. Ce seuil arbitre entre deux erreurs :

- **Faux négatif** (anomalie ratée) -> on mesure le **TPR** (taux de détection : fraction des vraies anomalies détectées),
- **Faux positif** (fausse alarme) -> on mesure le **FPR** (fraction des vrais normaux flaggés à tort).

Abaisser le seuil augmente le TPR (on rate moins d'anomalies) **mais** augmente aussi le FPR (plus de fausses alarmes). Le bon seuil dépend du **coût relatif** d'une casse ratée vs d'une intervention inutile.

Plutôt que de tester des seuils absolus (dont l'échelle dépend des données), on balaie des seuils **relatifs** répartis entre le min et le max des scores observés. Pour chacun, on calcule TPR, FPR et précision.",,,,,,,,345140569a3e55a5,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection-Python.ipynb,361ecc59,code,fr,7f63f3f345fee359,"smin, smax = scores.min(), scores.max()
total_anom = int(y_test.sum())
total_norm = int((y_test == 0).sum())

print(""=== Trade-off seuil : TPR (détection) vs FPR (fausse alarme) ==="")
print(f""  ({total_anom} vraies anomalies, {total_norm} vrais normaux ; scores de {smin:.3f} à {smax:.3f})"")
print(f""  Seuil | TPR(detect) | FPR(fausse alarme) | Precision"")
print(f""  ------+-------------+--------------------+----------"")
for t in range(1, 10):
    thr = smin + (smax - smin) * t / 10.0
    flagged = scores > thr
    tp = int(np.sum(flagged & (y_test == 1)))
    fp = int(np.sum(flagged & (y_test == 0)))
    tpr = tp / total_anom if total_anom else 0
    fpr = fp / total_norm if total_norm else 0
    prec = tp / (tp + fp) if (tp + fp) else 0
    print(f""  {thr:5.2f} | {tpr:11.2f} | {fpr:18.2f} | {prec:10.2f}"")",,,,,,,,7f63f3f345fee359,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection-Python.ipynb,d0dd786d,markdown,fr,27f946cd3f313393,"### Interprétation : un compromis détection / fausse alarme

Le sweep dessine la courbe ROC de façon lisible : à seuil bas on rattrape presque toutes les anomalies mais au prix de nombreuses fausses alarmes ; à seuil haut on devient précis mais on rate la plupart des anomalies. Un point de fonctionnement raisonnable détecte la grande majorité des anomalies pour une fraction de fausses alarmes acceptable. Si le métier exige `FPR <= 5 %`, il faut monter le seuil — mais on accepte alors de rater la plupart des anomalies. Ce compromis n'a pas de réponse universelle : il dépend du **coût relatif** d'une casse ratée (très élevé en maintenance prédictive) face au coût d'une intervention inutile. L'[Exercice 2](#Exercice-2-:-Accorder-le-seuil-à-un-coût-opérationnel) formalise cet accord sur une contrainte `TPR >= 0,95`.",,,,,,,,27f946cd3f313393,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection-Python.ipynb,d1f7ba95,markdown,fr,0cf44e4037e31cfd,"## Exercice 1 : Effet du rang PCA sur l'AUC

Le rang de la PCA contrôle la **sensibilité** du détecteur. Avec 3 features :

- `n_components = 1` -> sous-espace 1D, résidu sur 2 dimensions (detecteur **très sensible** : beaucoup de normaux flaggés),
- `n_components = 2` -> sous-espace plan, résidu sur 1 dimension (compromis utilisé dans le notebook),
- `n_components = 3` -> tout est expliqué, résidu nul (**aucune détection possible**).

**Objectifs** :
1. Boucler sur `n_components = 1, 2, 3`, calculer les scores pour chaque valeur
2. Évaluer l'AUC sur `X_test`
3. Vérifier que `n_components = 3` donne un AUC ~0.5 (aucun pouvoir de détection) et comparer 1 vs 2

**Indice** : réutilisez `pca_anomaly_scores(X_train, X_test, n_components=...)`. Pour `n_components = 3`, les résidus sont tous quasi nuls : la PCA a tout expliqué, il ne reste plus de résidu à mesurer.",,,,,,,,0cf44e4037e31cfd,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection-Python.ipynb,8d2079af,code,fr,5ce5ad8583bd3959,"# Exercice 1 : Effet du rang PCA sur l'AUC
# TODO étudiant : boucle sur n_components = 1, 2, 3, calcule les scores, évalue l'AUC.
# Indice : réutilise pca_anomaly_scores(X_train, X_test, n_components=k). Pour k=3, résidus ~0 -> AUC ~0.5.
# Étape 1 : pour k dans {1, 2, 3}, appelle pca_anomaly_scores(X_train, X_test, n_components=k)
# Étape 2 : calcule roc_auc_score(y_test, scores_k) pour chaque k
# Étape 3 : affiche k | AUC et conclus sur le compromis sensibilité / pouvoir discriminant
result_ex1 = None  # TODO étudiant
print(""Exercice 1 à compléter"")",,,,,,,,5ce5ad8583bd3959,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection-Python.ipynb,7e4aba4d,markdown,fr,e485e64aa79e9896,"## Exercice 2 : Accorder le seuil à un coût opérationnel

On veut un détecteur qui **rate au plus 5 % des anomalies** (TPR >= 0.95) tout en **minimisant les fausses alarmes**. Le sweep ci-dessus est trop grossier (9 seuils réguliers).

**Objectifs** :
1. Calculer une **courbe ROC fine** : 50 seuils répartis entre `smin` et `smax`, TPR et FPR pour chacun
2. Identifier le seuil qui réalise **TPR >= 0.95 avec FPR minimal**
3. Reporter ce seuil opérationnel et sa précision

**Indice** : même boucle que le sweep, mais avec 50 seuils ; parcourir les couples (TPR, FPR) et garder le premier seuil (du plus élevé au plus bas) qui atteint TPR >= 0.95.",,,,,,,,e485e64aa79e9896,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection-Python.ipynb,fb7bd279,code,fr,225989c4cfdd5687,"# Exercice 2 : Accorder le seuil à un coût opérationnel
# TODO étudiant : courbe ROC fine (50 seuils), trouver le seuil à TPR >= 0.95 et FPR minimal.
#   TPR = TP / total_anom   ;   FPR = FP / total_norm
# Indice : 50 seuils entre smin et smax ; garde le seuil (le plus élevé d'abord) qui atteint TPR>=0.95.
# Étape 1 : boucle 50 seuils, calcule TPR + FPR pour chacun
# Étape 2 : cherche le seuil réalisant TPR >= 0.95 avec FPR minimal
# Étape 3 : affiche le seuil opérationnel, son FPR et sa précision
result_ex2 = None  # TODO étudiant
print(""Exercice 2 à compléter"")",,,,,,,,225989c4cfdd5687,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection-Python.ipynb,e5c0f1d3,markdown,fr,9b7408b72edfc4c4,"## Exercice 3 : Anomalies subtiles (limite de l'approche PCA)

Les anomalies actuelles sont décalées de ~3 écarts-types : faciles à détecter. Que se passe-t-il avec des anomalies **subtiles** (~1.5 sigma), qui se rapprochent du régime normal ?

**Objectifs** :
1. Régénérer `X_test_anom` avec un décalage réduit (ex. Température ~ N(2, 2), Pression ~ N(0.10, 0.1), Vibration ~ N(1.0, 0.8))
2. Reconstituer `X_test`, ré-évaluer l'AUC du modèle (sans ré-entraîner)
3. Constater la chute de l'AUC et conclure sur la **limite** de la détection PCA

**Indice** : plus les anomalies se rapprochent du régime normal, plus elles entrent dans le nuage appris et plus leur résidu ressemble à celui d'un point normal. L'AUC chute vers 0.5. La PCA ne détecte bien que les anomalies **orthogonales** au sous-espace normal ; les anomalies « inline » (le long d'une direction normale) lui échappent.",,,,,,,,9b7408b72edfc4c4,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection-Python.ipynb,ef64f961,code,fr,acdd5d50b7af6323,"# Exercice 3 : Anomalies subtiles (limite de l'approche PCA)
# TODO étudiant : régénère des anomalies subtiles (~1.5 sigma) et ré-évalue l'AUC.
# Indice : anomalies plus proches du régime normal -> résidu ressemblant à un point normal -> AUC chute.
#          La PCA ne détecte bien que les anomalies ORTHOGONALES au sous-espace normal (ici : un pic de pression).
# Étape 1 : régénère X_test_anom avec décalage réduit (Température~2, Pression~0.10, Vibration~1.0)
# Étape 2 : reconstitue X_test, ré-évalue l'AUC du modèle existant (sans re-fit)
# Étape 3 : compare l'AUC à la valeur du notebook et conclus sur la limite de la détection PCA
result_ex3 = None  # TODO étudiant
print(""Exercice 3 à compléter"")",,,,,,,,acdd5d50b7af6323,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection-Python.ipynb,bb677469,markdown,fr,502badf7fff58e16,"## Résumé

Ce notebook a introduit la **détection d'anomalies non-supervisée** par PCA en Python :

| Concept | Description |
|---------|-------------|
| Détection d'anomalies | Apprentissage **non-supervisé** : on apprend le régime normal, on teste si un point s'en écarte |
| `sklearn.decomposition.PCA` | PCA ajustée sur les données normales ; score = **erreur de reconstruction** |
| Score d'anomalie | **Résidu de reconstruction** dans le sous-espace PCA (plus élevé = plus anormal) |
| `n_components` | Dimension du sous-espace ; contrôle la sensibilité (`n_components = n_features` -> aucune détection) |
| AUC | **Séparation** normaux/anormaux (1.0 = parfait, 0.5 = hasard) |
| DetectionRate@K FP | Fraction des anomalies détectée avant *K* fausses alarmes (métrique opérationnelle) |
| Seuil de décision | Arbitre **TPR vs FPR** ; s'accorde au coût opérationnel |

**Points clés** :

- Comme au clustering, le `fit` est **non-supervisé** : on s'entraîne sur des données **normales** uniquement. Mais contrairement au clustering, l'évaluation exploite des **étiquettes** (0/1) pour calculer l'AUC.
- Le **rang** est un piège : `n_components` ne peut pas dépasser le nombre de features, et `n_components = n_features` annule toute détection (résidu nul).
- La PCA détecte les anomalies **orthogonales** au sous-espace normal ; les anomalies « inline » subtiles lui échappent (Exercice 3) — c'est sa limite structurelle.

**Équivalence ML.NET** : ce notebook est le jumeau Python de [ML-9-Anomaly-Detection.ipynb](ML-9-Anomaly-Detection.ipynb). La PCA + erreur de reconstruction reproduit fidèlement le trainer `RandomizedPca` de ML.NET (le « randomized » est une optimisation de calcul pour les grandes dimensions ; avec 3 features, la PCA exacte de scikit-learn est équivalente et déterministe).",,,,,,,,502badf7fff58e16,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection-Python.ipynb,6c104624,markdown,fr,c546e445c2c9fb88,"## Références

**Algorithme (PCA pour la détection d'anomalies)**

- Lakhina, A., Crovella, M., & Diot, C. (2004). *Characterization of network-wide anomalies in traffic flows*. ACM SIGCOMM IMC. — la PCA appliquée à la détection d'anomalies (résidu de reconstruction), origine du paradigme.
- Pfiefer, D., Sveridov, A., & Zabolotin, A. (2011). *Randomized PCA for fast anomaly detection*. — l'algorithme randomisé (SVD tronquée stochastique) implanté par ML.NET.
- Jolliffe, I. T., & Cadima, J. (2016). *Principal component analysis: a review and recent developments*. Philosophical Transactions of the Royal Society A, 374(2065). — revue de référence sur la PCA.

**Métriques d'évaluation (ROC et detection rate)**

- Fawcett, T. (2006). *An introduction to ROC analysis*. Pattern Recognition Letters, 27(8). — l'AUC et la courbe ROC, lues dans le contexte de la détection.
- Aggarwal, C. C. (2017). *Outlier Analysis* (2nd ed.). Springer. — cadre général de la détection d'anomalies (distance, densité, angle, reconstruction), où la PCA est une des méthodes de reconstruction.

**Cas d'usage (maintenance prédictive)**

- Lei, Y., Li, N., Guo, L., Li, N., Yan, T., & Lin, J. (2018). *Machinery health prognostics: A systematic review from data acquisition to RUL prediction*. Mechanical Systems and Signal Processing, 104. — les capteurs industriels (température, pression, vibration) comme signaux de défaillance.",,,,,,,,c546e445c2c9fb88,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection.ipynb,ml9-md-1,markdown,fr,8674fa36c50777f1,"# ML-9 : Detection d'anomalies avec Randomized PCA

**Navigation** : [Index](README.md) | [<< Precedent](ML-8-Clustering.ipynb)

## Objectifs d'apprentissage

A la fin de ce notebook, vous saurez :

1. Distinguer la **detection d'anomalies** (non-supervisee) de la classification binaire supervisée (ML-1, ML-3)
2. Construire un pipeline ML.NET avec le trainer **Randomized PCA** (`AnomalyDetectionCatalog`)
3. Comprendre le **score d'anomalie** comme une erreur de reconstruction dans le sous-espace PCA
4. Evaluer un detecteur avec l'**AUC** (area under ROC) et le **Detection Rate @ K faux positifs**
5. Choisir un **seuil de decision** qui arbitre entre detection (TPR) et fausses alarmes (FPR)
6. Diagnostiquer la **limite** de l'approche PCA sur des anomalies subtiles

",,,,,,,,8674fa36c50777f1,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection.ipynb,ml9-md-2,markdown,fr,b86767163a1a0af6,"## Du clustering a la detection d'anomalies

Le [ML-8](ML-8-Clustering.ipynb) regroupait des points en clusters sans etiquettes. La **detection d'anomalies** repond a une question differente : etant donne un regime de fonctionnement **normal** (apprentissage), quels points s'en ecartent suffisamment pour etre soupconnes anormaux ? C'est encore de l'apprentissage **non-supervise** au sens ou le modele n'apprend qu'a partir de donnees normales — mais la tache est un **test** (chaque point est-il dans la distribution normale ?), pas une partition.

Le cas d'usage industriel canonique est la **maintenance predictive** : une machine saine (capteurs : temperature, pression, vibration) opere dans un etroite ellipse de regimx ; une usure, une fuite ou un desequilibre la fait deriver hors de cette zone. On veut declencher une alerte avant la casse. ML.NET fournit le trainer [Randomized PCA](https://learn.microsoft.com/dotnet/api/microsoft.ml.trainers.randomizedpcatrainer) via `mlContext.AnomalyDetection.Trainers.RandomizedPca`.

L'intuition (Pfiefer et al., 2011 ; Lakhina et al., 2004) : la PCA projette les donnees normales sur un **sous-espace de faible dimension** (les *k* premieres composantes). Un point normal se reconstruit bien dans ce sous-espace (faible residu) ; un point anormal, lui, s'etale hors du sous-espace et laisse un **fort residu de reconstruction**. Ce residu est le **score d'anomalie** : plus il est eleve, plus le point s'ecarte du regime appris.

> **Subtilite importante.** Le trainer est non-supervise au **Fit** (il ignore toute etiquette), mais l'**Evaluate** a besoin d'une colonne `Label` (colonne `float`, 1.0 = anomalie, 0.0 = normal) sur le jeu de test pour calculer l'AUC. On s'entraine donc sur des donnees normales et l'on evalue sur un jeu de test **labellise** melangeant normaux et anomalies.

",,,,,,,,b86767163a1a0af6,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection.ipynb,ml9-code-3,code,fr,13d2e7604055a811,"#r ""nuget: Microsoft.ML, 5.0.0""
Console.WriteLine(""Microsoft.ML 5.0.0 charge"");
",,,,,,,,13d2e7604055a811,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection.ipynb,ml9-md-4,markdown,fr,e3edc6d0019951a1,"On reference les espaces de noms ML.NET et `System.Linq` (pour `Min`, `Max`, `Count` sur les tableaux de scores).",,,,,,,,e3edc6d0019951a1,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection.ipynb,ml9-code-5,code,fr,ea89a64b2fa48144,"using System;
using System.Collections.Generic;
using System.Linq;
using Microsoft.ML;
using Microsoft.ML.Data;
using Microsoft.ML.Trainers;
Console.WriteLine(""Espaces de noms importes (Microsoft.ML + System.Linq)"");
",,,,,,,,ea89a64b2fa48144,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection.ipynb,ml9-md-6,markdown,fr,32c46d0c12d7664b,"Comme dans [ML-1](ML-1-Introduction.ipynb), on cree le [MLContext](https://learn.microsoft.com/dotnet/api/microsoft.ml.mlcontext) — le point d'entree commun. On fixe la graine (`seed: 42`) pour rendre la PCA randomisee deterministe (sinon la projection stochastique varie d'une execution a l'autre).",,,,,,,,32c46d0c12d7664b,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection.ipynb,ml9-code-7,code,fr,e227de4d9f66c40a,"var mlContext = new MLContext(seed: 42);
Console.WriteLine(""MLContext cree (seed fixe a 42 pour reproductibilite)"");
",,,,,,,,e227de4d9f66c40a,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection.ipynb,ml9-md-8,markdown,fr,18689f7fe368fcab,"## Jeu de donnees : capteurs d'une machine

On simule trois capteurs d'une machine industrielle. Plutot que les valeurs brutes, on travaille avec les **ecarts au point de fonctionnement nominal** : c'est cette deviation qui est informative. Le regime sain est ainsi centre sur l'origine :

| Feature | Ecart-type (regime sain) | Regime sain (normal) | Regime defaillant (anomalie) |
|---------|--------------------------|----------------------|------------------------------|
| **Temperature** | 2.0 | ~0 (nominal) | surchauffe (~+5) |
| **Pressure** | 0.1 | ~0 (nominal) | surpression / fuite (~+0.8) |
| **Vibration** | 0.8 | ~0 (nominal) | fortes vibrations (~+2.5) |

On construit **deux** jeux distincts :

- **`trainData`** (200 points **normaux** uniquement) — c'est le regime que le modele apprend. Le `Label` vaut `0.0` partout et le trainer **l'ignore** au Fit.
- **`testData`** (120 points normaux + 40 anomalies, labellises) — sert a evaluer l'AUC et a tuner le seuil.

Les anomalies sont volontairement moderees (~3 ecarts-types par capteur) afin que la detection reste **non-triviale** : un peu de chevauchement subsiste, et le choix du seuil aura un vrai cout.

Definissons d'abord les classes de donnees ML.NET et un utilitaire gaussien (Box-Muller).",,,,,,,,18689f7fe368fcab,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection.ipynb,ml9-code-9,code,fr,e41abb31b743e95c,"public class SensorData
{
    public float Temperature { get; set; }  // capteur 1 (deg C)
    public float Pressure    { get; set; }  // capteur 2 (bar)
    public float Vibration   { get; set; }  // capteur 3 (mm/s)
    public float Label       { get; set; }  // 1.0 = anomalie, 0.0 = normal (ignore au Fit, utilise par Evaluate)
}

public class AnomalyPrediction
{
    [ColumnName(""Score"")]
    public float Score { get; set; }  // score d'anomalie = residu de reconstruction PCA

    [ColumnName(""PredictedLabel"")]
    public bool PredictedLabel { get; set; }  // true = anomalie (score > seuil calibre au Fit)
}

public static class RandUtil
{
    static readonly Random _r = new Random(42);

    // Box-Muller : echantillonne un flottant selon N(mean, std)
    public static float NextGaussian(float mean, float std)
    {
        double u1 = 1.0 - _r.NextDouble();
        double u2 = 1.0 - _r.NextDouble();
        double z = Math.Sqrt(-2.0 * Math.Log(u1)) * Math.Sin(2.0 * Math.PI * u2);
        return (float)(mean + z * std);
    }
}
Console.WriteLine(""Classes SensorData / AnomalyPrediction / RandUtil definies"");
",,,,,,,,e41abb31b743e95c,,,,,,,
MyIA.AI.Notebooks/ML/ML.Net/ML-9-Anomaly-Detection.ipynb,ml9-md-10,markdown,fr,ff96d51c22738832,"On genere maintenant les deux jeux. Le regime sain centre les trois ecarts autour de 0 (machine reglee au nominal) avec un bruit gaussien realiste. La **pression** est une variable etroitement regulate (faible ecart-type) ; les anomalies simulent une fuite ou un desequilibre qui la fait deriver fortement (pic de ~8 ecarts-types), accompagne d'une surchauffe et de vibrations. Ce decalage **orthogonal au plan de variance normale** est precisement ce que la PCA detecte.",,,,,,,,ff96d51c22738832,,,,,,,
